,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0,13.3965360376661,12.597435646598024,11.798335255529949,10.999234864461874,10.200134473393797,9.40103408232572,8.601933691257646,7.802833300189569,7.003732909121492,6.204632518053416,5.40553212698534,5.158405960442142,4.911279793898943,4.664153627355747,4.417027460812548,4.16990129426935,3.922775127726152,3.6756489611829544,3.4285227946397563,3.181396628096558,2.93427046155336,2.5598226113347993,2.1853747611162384,1.8109269108976775,1.4364790606791162,1.062031210460555,0.6875833602419941,0.3131355100234331,-0.06131234019512799,-0.435760190413689,-0.81020804063225,-0.780050348525533,-0.7498926564188159,-0.7197349643120988,-0.6895772722053817,-0.6594195800986645,-0.6292618879919475,-0.5991041958852303,-0.5689465037785133,-0.5387888116717962,-0.508631119565079,-0.7575254957074402,-1.0064198718498014,-1.2553142479921626,-1.5042086241345236,-1.7531030002768846,-2.0019973764192462,-2.250891752561607,-2.499786128703968,-2.748680504846329,-2.99757488098869,-3.1025470049566084,-3.207519128924526,-3.3124912528924444,-3.417463376860362,-3.52243550082828,-3.627407624796198,-3.7323797487641164,-3.837351872732034,-3.942323996699952,-4.04729612066787,-4.079744433117163,-4.112192745566456,-4.14464105801575,-4.177089370465042,-4.209537682914335,-4.2419859953636285,-4.274434307812921,-4.306882620262215,-4.3393309327115075,-4.3717792451608,-4.404963358116927,-4.438147471073052,-4.471331584029178,-4.504515696985305,-4.53769980994143,-4.570883922897557,-4.6040680358536825,-4.637252148809809,-4.670436261765935,-4.70362037472206,-4.670772652130048,-4.637924929538035,-4.605077206946022,-4.5722294843540086,-4.539381761761995,-4.506534039169983,-4.47368631657797,-4.440838593985957,-4.4079908713939435,-4.37514314880193,-4.341873186259004,-4.308603223716078,-4.275333261173152,-4.242063298630226,-4.2087933360873,-4.175523373544374,-4.142253411001448,-4.108983448458522,-4.075713485915596,-4.04244352337267,-3.9394156848552093,-3.836387846337748,-3.7333600078202878,-3.630332169302826,-3.5273043307853653,-3.4242764922679045,-3.3212486537504433,-3.218220815232982,-3.1151929767155213,-3.01216513819806,-2.7622946288077057,-2.512424119417351,-2.2625536100269965,-2.0126831006366417,-1.762812591246287,-1.5129420818559325,-1.2630715724655779,-1.0132010630752233,-0.7633305536848687,-0.513460044294514,-0.5430060578349748,-0.5725520713754356,-0.6020980849158964,-0.6316440984563572,-0.661190111996818,-0.6907361255372788,-0.7202821390777396,-0.7498281526182005,-0.7793741661586612,-0.808920179699122,-0.43535283827221977,-0.061785496845317533,0.31178184458158476,0.6853491860084869,1.058916527435389,1.4324838688622916,1.8060512102891937,2.179618551716096,2.553185893142998,2.9267532345699,3.1745423079431463,3.4223313813163925,3.6701204546896387,3.917909528062885,4.16569860143613,4.413487674809376,4.6612767481826225,4.909065821555869,5.156854894929114,5.40464396830236,6.203891025226284,7.003138082150208,7.802385139074133,8.601632195998057,9.40087925292198,10.200126309845906,10.99937336676983,11.798620423693754,12.597867480617678,13.3971145375416
1,12.9821998889078,12.049709405549795,11.11721892219179,10.184728438833785,9.252237955475781,8.319747472117776,7.387256988759771,6.454766505401766,5.52227602204376,4.589785538685755,3.65729505532775,3.154202314087482,2.651109572847214,2.148016831606946,1.6449240903666782,1.1418313491264096,0.6387386078861415,0.13564586664587375,-0.3674468745943942,-0.8705396158346619,-1.37363235707493,-2.2638708650260746,-3.154109372977219,-4.044347880928364,-4.9345863888795085,-5.824824896830653,-6.715063404781798,-7.605301912732942,-8.495540420684087,-9.385778928635231,-10.276017436586375,-10.50819565137551,-10.74037386616465,-10.972552080953786,-11.204730295742923,-11.436908510532056,-11.669086725321197,-11.901264940110332,-12.133443154899467,-12.365621369688604,-12.597799584477741,-12.436131076507547,-12.274462568537352,-12.11279406056716,-11.951125552596963,-11.789457044626767,-11.627788536656574,-11.46612002868638,-11.304451520716185,-11.142783012745989,-10.981114504775794,-10.985264933983233,-10.989415363190673,-10.993565792398112,-10.997716221605552,-11.001866650812989,-11.00601708002043,-11.01016750922787,-11.014317938435308,-11.018468367642747,-11.022618796850185,-11.027996183841598,-11.033373570833009,-11.038750957824421,-11.044128344815832,-11.049505731807244,-11.054883118798656,-11.060260505790065,-11.065637892781478,-11.071015279772888,-11.0763926667643,-11.104808227213393,-11.133223787662487,-11.16163934811158,-11.190054908560674,-11.218470469009766,-11.24688602945886,-11.27530158990795,-11.303717150357045,-11.332132710806137,-11.36054827125523,-11.332358436947493,-11.304168602639757,-11.27597876833202,-11.247788934024285,-11.219599099716547,-11.191409265408812,-11.163219431101076,-11.135029596793338,-11.106839762485603,-11.078649928177864,-11.069486427561872,-11.06032292694588,-11.051159426329887,-11.041995925713895,-11.0328324250979,-11.023668924481907,-11.014505423865915,-11.005341923249922,-10.996178422633928,-10.987014922017934,-10.99148011213599,-10.995945302254045,-11.0004104923721,-11.004875682490153,-11.009340872608208,-11.013806062726264,-11.018271252844318,-11.02273644296237,-11.027201633080425,-11.03166682319848,-11.189397918044182,-11.347129012889885,-11.504860107735588,-11.662591202581291,-11.820322297426994,-11.978053392272695,-12.1357844871184,-12.293515581964101,-12.451246676809804,-12.608977771655507,-12.380839475954748,-12.152701180253988,-11.92456288455323,-11.69642458885247,-11.46828629315171,-11.24014799745095,-11.012009701750191,-10.78387140604943,-10.555733110348672,-10.327594814647911,-9.433400190074234,-8.539205565500556,-7.645010940926878,-6.7508163163532,-5.85662169177952,-4.962427067205843,-4.068232442632166,-3.174037818058486,-2.2798431934848082,-1.38564856891113,-0.88138781939886,-0.37712706988658995,0.12713367962568006,0.6313944291379501,1.13565517865022,1.6399159281624902,2.14417667767476,2.64843742718703,3.1526981766993,3.65695892621157,4.589567835873023,5.522176745534476,6.454785655195929,7.387394564857383,8.320003474518835,9.252612384180289,10.185221293841742,11.117830203503196,12.050439113164648,12.9830480228261
2,12.5678637401495,11.501983164501565,10.436102588853633,9.370222013205698,8.304341437557765,7.23846086190983,6.172580286261897,5.106699710613963,4.0408191349660285,2.974938559318094,1.90905798367016,1.149998667732822,0.390939351795484,-0.3681199641418542,-1.127179280079192,-1.88623859601653,-2.6452979119538687,-3.4043572278912064,-4.163416543828545,-4.922475859765882,-5.68153517570322,-7.087564341386948,-8.493593507070678,-9.899622672754406,-11.305651838438134,-12.71168100412186,-14.11771016980559,-15.523739335489317,-16.929768501173044,-18.335797666856774,-19.7418268325405,-20.23634095422549,-20.730855075910483,-21.225369197595473,-21.719883319280463,-22.21439744096545,-22.708911562650442,-23.203425684335436,-23.697939806020422,-24.19245392770541,-24.6869680493904,-24.114736657307652,-23.542505265224904,-22.970273873142155,-22.398042481059402,-21.82581108897665,-21.2535796968939,-20.681348304811152,-20.1091169127284,-19.536885520645647,-18.9646541285629,-18.867982863009857,-18.77131159745682,-18.67464033190378,-18.577969066350743,-18.481297800797698,-18.38462653524466,-18.287955269691622,-18.19128400413858,-18.094612738585543,-17.9979414730325,-17.976247934566032,-17.95455439609956,-17.932860857633095,-17.911167319166623,-17.88947378070015,-17.86778024223368,-17.846086703767213,-17.82439316530074,-17.80269962683427,-17.7810060883678,-17.80465309630986,-17.82830010425192,-17.851947112193983,-17.875594120136043,-17.8992411280781,-17.922888136020163,-17.946535143962222,-17.97018215190428,-17.99382915984634,-18.0174761677884,-17.993944221764938,-17.97041227574148,-17.94688032971802,-17.92334838369456,-17.8998164376711,-17.87628449164764,-17.85275254562418,-17.82922059960072,-17.80568865357726,-17.7821567075538,-17.79709966886474,-17.812042630175682,-17.826985591486622,-17.84192855279756,-17.856871514108498,-17.87181447541944,-17.88675743673038,-17.90170039804132,-17.91664335935226,-17.9315863206632,-18.04354453941677,-18.155502758170343,-18.26746097692391,-18.37941919567748,-18.49137741443105,-18.60333563318462,-18.715293851938192,-18.82725207069176,-18.939210289445327,-19.0511685081989,-19.616501207280656,-20.18183390636242,-20.747166605444182,-21.312499304525943,-21.8778320036077,-22.44316470268946,-23.008497401771223,-23.57383010085298,-24.13916279993474,-24.7044954990165,-24.218672894074523,-23.73285028913254,-23.247027684190563,-22.761205079248583,-22.2753824743066,-21.789559869364624,-21.303737264422644,-20.81791465948066,-20.332092054538684,-19.8462694495967,-18.43144754187625,-17.016625634155794,-15.60180372643534,-14.186981818714887,-12.77215991099443,-11.357338003273977,-9.942516095553524,-8.527694187833069,-7.112872280112614,-5.69805037239216,-4.937317946740866,-4.176585521089573,-3.4158530954382784,-2.6551206697869847,-1.89438824413569,-1.1336558184843961,-0.3729233928331024,0.387809032818192,1.148541458469486,1.90927388412078,2.975244646519762,4.041215408918744,5.107186171317727,6.173156933716709,7.239127696115689,8.305098458514673,9.371069220913654,10.437039983312637,11.503010745711618,12.5689815081106
3,11.181823123444289,9.129287562343068,7.076752001241848,5.024216440140627,2.9716808790394067,0.9191453179381845,-1.1333902431630358,-3.185925804264256,-5.2384613653654775,-7.2909969264667,-9.34353248756792,-9.225097987991274,-9.106663488414627,-8.988228988837983,-8.869794489261336,-8.751359989684689,-8.632925490108045,-8.5144909905314,-8.396056490954752,-8.277621991378105,-8.15918749180146,-9.346671244851423,-10.534154997901389,-11.721638750951353,-12.909122504001317,-14.09660625705128,-15.284090010101245,-16.47157376315121,-17.659057516201173,-18.846541269251137,-20.0340250223011,-20.502518669197084,-20.971012316093073,-21.439505962989056,-21.907999609885042,-22.37649325678102,-22.84498690367701,-23.313480550572997,-23.78197419746898,-24.250467844364966,-24.71896149126095,-24.258365715730324,-23.797769940199693,-23.337174164669065,-22.87657838913843,-22.4159826136078,-21.95538683807717,-21.494791062546543,-21.034195287015912,-20.573599511485277,-20.11300373595465,-20.153748382168118,-20.19449302838158,-20.235237674595048,-20.275982320808513,-20.316726967021975,-20.35747161323544,-20.39821625944891,-20.43896090566237,-20.47970555187584,-20.5204501980893,-20.65107322818205,-20.781696258274803,-20.912319288367552,-21.0429423184603,-21.17356534855305,-21.304188378645804,-21.434811408738554,-21.5654344388313,-21.696057468924046,-21.8266804990168,-21.920363914537536,-22.01404733005828,-22.10773074557902,-22.201414161099763,-22.2950975766205,-22.388780992141243,-22.48246440766198,-22.57614782318272,-22.66983123870346,-22.7635146542242,-22.667478856632233,-22.57144305904027,-22.475407261448304,-22.37937146385634,-22.283335666264374,-22.18729986867241,-22.09126407108045,-21.99522827348848,-21.899192475896516,-21.80315667830455,-21.66645271385565,-21.529748749406753,-21.393044784957855,-21.256340820508953,-21.119636856060048,-20.982932891611153,-20.84622892716225,-20.709524962713353,-20.57282099826445,-20.43611703381555,-20.40616068022088,-20.376204326626205,-20.34624797303153,-20.316291619436853,-20.286335265842176,-20.256378912247502,-20.22642255865283,-20.19646620505815,-20.166509851463474,-20.1365534978688,-20.6022616210102,-21.0679697441516,-21.533677867293,-21.9993859904344,-22.4650941135758,-22.930802236717202,-23.396510359858603,-23.862218483,-24.327926606141403,-24.7936347292828,-24.324202471934033,-23.854770214585262,-23.385337957236494,-22.915905699887723,-22.446473442538952,-21.97704118519018,-21.507608927841414,-21.03817667049264,-20.56874441314387,-20.0993121557951,-18.906805736424882,-17.714299317054657,-16.52179289768444,-15.329286478314216,-14.136780058943991,-12.944273639573769,-11.751767220203549,-10.559260800833325,-9.366754381463103,-8.174247962092881,-8.289694874247363,-8.405141786401847,-8.520588698556331,-8.636035610710813,-8.751482522865295,-8.86692943501978,-8.982376347174263,-9.097823259328745,-9.213270171483227,-9.328717083637711,-7.277546431179746,-5.226375778721782,-3.175205126263819,-1.1240344738058543,0.9271361786521095,2.9783068311100744,5.029477483568038,7.080648136026003,9.131818788483967,11.182989440941931
4,9.79578250673908,6.756591960184572,3.717401413630064,0.6782108670755562,-2.360979679478951,-5.40017022603346,-8.43936077258797,-11.478551319142476,-14.517741865696983,-17.556932412251495,-20.596122958806,-19.600194643715373,-18.60426632862474,-17.608338013534112,-16.612409698443482,-15.616481383352848,-14.620553068262222,-13.624624753171592,-12.628696438080961,-11.63276812299033,-10.6368398078997,-11.605778148315899,-12.5747164887321,-13.5436548291483,-14.5125931695645,-15.481531509980698,-16.4504698503969,-17.4194081908131,-18.3883465312293,-19.3572848716455,-20.3262232120617,-20.768696384168678,-21.21116955627566,-21.653642728382643,-22.09611590048962,-22.5385890725966,-22.98106224470358,-23.423535416810562,-23.866008588917538,-24.30848176102452,-24.7509549331315,-24.401994774152993,-24.05303461517448,-23.704074456195972,-23.35511429721746,-23.006154138238948,-22.65719397926044,-22.30823382028193,-21.95927366130342,-21.610313502324914,-21.2613533433464,-21.43951390132637,-21.61767445930634,-21.79583501728631,-21.97399557526628,-22.15215613324625,-22.330316691226223,-22.50847724920619,-22.68663780718616,-22.86479836516613,-23.0429589231461,-23.32589852179807,-23.608838120450038,-23.89177771910201,-24.17471731775398,-24.45765691640595,-24.740596515057923,-25.023536113709888,-25.30647571236186,-25.589415311013827,-25.8723549096658,-26.03607473276522,-26.199794555864642,-26.363514378964062,-26.527234202063482,-26.6909540251629,-26.854673848262323,-27.018393671361743,-27.182113494461163,-27.34583331756058,-27.50955314066,-27.341013491499528,-27.172473842339063,-27.00393419317859,-26.835394544018122,-26.66685489485765,-26.498315245697185,-26.329775596536713,-26.16123594737624,-25.992696298215773,-25.8241566490553,-25.53580575884656,-25.247454868637824,-24.959103978429084,-24.670753088220344,-24.3824021980116,-24.094051307802864,-23.805700417594124,-23.517349527385385,-23.22899863717664,-22.9406477469679,-22.768776821024982,-22.596905895082063,-22.425034969139144,-22.25316404319622,-22.081293117253303,-21.909422191310384,-21.737551265367465,-21.565680339424542,-21.39380941348162,-21.2219384875387,-21.58802203473974,-21.95410558194078,-22.320189129141824,-22.686272676342863,-23.052356223543903,-23.418439770744943,-23.784523317945983,-24.150606865147022,-24.516690412348062,-24.8827739595491,-24.429732049793543,-23.97669014003798,-23.523648230282422,-23.070606320526863,-22.6175644107713,-22.164522501015743,-21.711480591260184,-21.25843868150462,-20.80539677174906,-20.3523548619935,-19.38216393097351,-18.411972999953523,-17.441782068933534,-16.471591137913542,-15.50140020689355,-14.531209275873561,-13.561018344853572,-12.590827413833582,-11.620636482813591,-10.6504455517936,-11.642071801753861,-12.633698051714122,-13.625324301674382,-14.616950551634641,-15.6085768015949,-16.600203051555162,-17.591829301515425,-18.583455551475684,-19.57508180143594,-20.5667080513962,-17.530337508879253,-14.49396696636231,-11.457596423845365,-8.421225881328418,-5.38485533881147,-2.3484847962945237,0.6878857462224222,3.724256288739368,6.760626831256315,9.79699737377326
5,6.868759610856725,4.773647118457581,2.6785346260584384,0.5834221336592946,-1.5116903587398483,-3.6068028511389922,-5.701915343538136,-7.797027835937279,-9.892140328336424,-11.987252820735568,-14.082365313134709,-14.493372944433272,-14.904380575731828,-15.315388207030388,-15.726395838328948,-16.137403469627504,-16.548411100926067,-16.959418732224623,-17.370426363523187,-17.781433994821743,-18.1924416261203,-18.446273309127317,-18.70010499213433,-18.953936675141346,-19.20776835814836,-19.461600041155375,-19.715431724162393,-19.969263407169407,-20.22309509017642,-20.476926773183436,-20.73075845619045,-21.185762761591285,-21.64076706699212,-22.095771372392957,-22.55077567779379,-23.005779983194625,-23.46078428859546,-23.915788593996297,-24.37079289939713,-24.825797204797965,-25.2808015101988,-25.080117667666496,-24.87943382513419,-24.678749982601886,-24.47806614006958,-24.277382297537272,-24.076698455004973,-23.876014612472666,-23.67533076994036,-23.474646927408056,-23.27396308487575,-24.06025232201324,-24.84654155915073,-25.632830796288225,-26.41912003342571,-27.205409270563198,-27.991698507700697,-28.777987744838182,-29.564276981975667,-30.35056621911316,-31.13685545625065,-31.1274181081234,-31.11798075999616,-31.108543411868915,-31.099106063741672,-31.089668715614422,-31.080231367487183,-31.070794019359937,-31.061356671232694,-31.051919323105444,-31.0424819749782,-30.961742992305226,-30.881004009632257,-30.800265026959277,-30.719526044286305,-30.63878706161332,-30.558048078940352,-30.477309096267376,-30.396570113594404,-30.315831130921424,-30.235092148248448,-30.312959769336675,-30.390827390424903,-30.468695011513127,-30.546562632601354,-30.624430253689574,-30.702297874777805,-30.780165495866026,-30.858033116954253,-30.935900738042474,-31.0137683591307,-30.987687977753065,-30.961607596375433,-30.935527214997798,-30.909446833620166,-30.883366452242527,-30.857286070864895,-30.831205689487255,-30.805125308109623,-30.779044926731984,-30.752964545354352,-30.01397613961524,-29.27498773387613,-28.535999328137024,-27.797010922397913,-27.058022516658802,-26.319034110919695,-25.580045705180584,-24.841057299441474,-24.10206889370236,-23.363080487963252,-23.56677560197738,-23.77047071599151,-23.974165830005642,-24.177860944019773,-24.3815560580339,-24.585251172048036,-24.788946286062163,-24.992641400076295,-25.19633651409042,-25.40003162810455,-24.93028703037082,-24.46054243263709,-23.99079783490336,-23.521053237169635,-23.051308639435902,-22.581564041702173,-22.111819443968443,-21.642074846234713,-21.17233024850098,-20.70258565076725,-20.45580498068274,-20.20902431059823,-19.962243640513726,-19.715462970429215,-19.468682300344703,-19.22190163026019,-18.975120960175683,-18.72834029009117,-18.481559620006664,-18.234778949922152,-17.819251875240273,-17.403724800558397,-16.988197725876518,-16.572670651194642,-16.15714357651276,-15.741616501830885,-15.326089427149007,-14.91056235246713,-14.495035277785247,-14.079508203103371,-11.984562126338203,-9.88961604957304,-7.794669972807874,-5.699723896042708,-3.60477781927754,-1.5098317425123737,0.5851143342527918,2.6800604110179576,4.775006487783124,6.86995256454829
6,3.94173671497437,2.790702276730591,1.6396678384868122,0.48863340024303303,-0.6624010380007457,-1.8134354762445248,-2.964469914488304,-4.115504352732083,-5.266538790975862,-6.4175732292196415,-7.56860766746342,-9.386551245151168,-11.204494822838917,-13.022438400526665,-14.840381978214413,-16.65832555590216,-18.47626913358991,-20.29421271127766,-22.11215628896541,-23.930099866653155,-25.7480434443409,-25.286768469938732,-24.825493495536563,-24.36421852113439,-23.902943546732224,-23.44166857233005,-22.980393597927883,-22.519118623525713,-22.05784364912354,-21.596568674721368,-21.1352937003192,-21.60282913901389,-22.07036457770858,-22.53790001640327,-23.00543545509796,-23.47297089379265,-23.94050633248734,-24.408041771182035,-24.87557720987672,-25.34311264857141,-25.8106480872661,-25.75824056118,-25.705833035093903,-25.653425509007803,-25.601017982921704,-25.548610456835597,-25.496202930749504,-25.4437954046634,-25.3913878785773,-25.3389803524912,-25.2865728264051,-26.68099074270011,-28.07540865899512,-29.469826575290135,-30.86424449158514,-32.25866240788015,-33.653080324175164,-35.047498240470176,-36.44191615676518,-37.836334073060186,-39.2307519893552,-38.928937694448734,-38.62712339954228,-38.32530910463582,-38.023494809729364,-37.7216805148229,-37.41986621991644,-37.118051925009986,-36.81623763010352,-36.514423335197066,-36.2126090402906,-35.887411251845236,-35.562213463399864,-35.23701567495449,-34.91181788650913,-34.58662009806375,-34.26142230961838,-33.93622452117302,-33.611026732727645,-33.28582894428227,-32.9606311558369,-33.28490604717382,-33.60918093851075,-33.93345582984766,-34.257730721184586,-34.5820056125215,-34.906280503858426,-35.23055539519534,-35.554830286532265,-35.87910517786918,-36.2033800692061,-36.43957019665957,-36.67576032411304,-36.91195045156651,-37.14814057901998,-37.38433070647345,-37.620520833926925,-37.856710961380394,-38.09290108883386,-38.32909121628733,-38.5652813437408,-37.2591754582055,-35.9530695726702,-34.6469636871349,-33.340857801599604,-32.0347519160643,-30.728646030529003,-29.422540144993704,-28.1164342594584,-26.810328373923102,-25.5042224883878,-25.545529169215023,-25.58683585004224,-25.628142530869464,-25.669449211696683,-25.7107558925239,-25.752062573351125,-25.793369254178344,-25.834675935005563,-25.875982615832783,-25.91728929666,-25.4308420109481,-24.944394725236204,-24.457947439524304,-23.971500153812404,-23.485052868100503,-22.998605582388606,-22.512158296676702,-22.0257110109648,-21.5392637252529,-21.052816439541,-21.52944603039197,-22.006075621242942,-22.48270521209391,-22.959334802944884,-23.43596439379585,-23.912593984646826,-24.389223575497795,-24.865853166348764,-25.342482757199733,-25.8191123480507,-23.996431948726688,-22.17375154940267,-20.351071150078656,-18.52839075075464,-16.70571035143062,-14.883029952106607,-13.06034955278259,-11.237669153458572,-9.414988754134557,-7.59230835481054,-6.438786743797154,-5.285265132783769,-4.131743521770383,-2.9782219107569974,-1.8247002997436101,-0.6711786887302242,0.48234292228316145,1.6358645332965478,2.7893861443099337,3.94290775532332
7,-5.733385850164365,-6.52859003979902,-7.323794229433675,-8.11899841906833,-8.914202608702984,-9.709406798337637,-10.504610987972294,-11.299815177606948,-12.095019367241601,-12.890223556876256,-13.68542774651091,-14.643000213554103,-15.6005726805973,-16.558145147640495,-17.515717614683687,-18.47329008172688,-19.430862548770076,-20.388435015813272,-21.346007482856464,-22.303579949899657,-23.26115241694285,-23.117506607274276,-22.973860797605706,-22.830214987937126,-22.686569178268552,-22.54292336859998,-22.399277558931402,-22.25563174926283,-22.111985939594252,-21.968340129925675,-21.8246943202571,-22.261316947306533,-22.697939574355974,-23.134562201405405,-23.57118482845484,-24.007807455504278,-24.444430082553716,-24.881052709603146,-25.31767533665258,-25.754297963702015,-26.19092059075145,-26.46632969133706,-26.74173879192267,-27.01714789250828,-27.292556993093893,-27.5679660936795,-27.843375194265114,-28.118784294850723,-28.394193395436332,-28.66960249602194,-28.94501159660755,-29.62660170202238,-30.30819180743721,-30.989781912852045,-31.67137201826687,-32.3529621236817,-33.03455222909653,-33.71614233451136,-34.39773243992619,-35.07932254534102,-35.76091265075585,-35.47212094158606,-35.18332923241627,-34.894537523246484,-34.60574581407669,-34.3169541049069,-34.02816239573711,-33.73937068656733,-33.450578977397534,-33.16178726822774,-32.872995559057955,-32.724745101137785,-32.576494643217615,-32.428244185297444,-32.279993727377274,-32.131743269457104,-31.98349281153693,-31.835242353616767,-31.686991895696593,-31.538741437776423,-31.39049097985625,-31.539859036075498,-31.68922709229475,-31.838595148514003,-31.987963204733255,-32.1373312609525,-32.28669931717175,-32.436067373391005,-32.58543542961026,-32.7348034858295,-32.88417154204875,-33.16532440927766,-33.446477276506585,-33.7276301437355,-34.008783010964414,-34.289935878193326,-34.571088745422244,-34.85224161265116,-35.13339447988007,-35.414547347108986,-35.695700214337904,-35.04767190122711,-34.399643588116334,-33.75161527500555,-33.10358696189476,-32.45555864878398,-31.807530335673192,-31.159502022562407,-30.51147370945162,-29.863445396340836,-29.21541708323005,-28.9239987288335,-28.63258037443694,-28.341162020040386,-28.04974366564383,-27.758325311247273,-27.466906956850725,-27.175488602454166,-26.884070248057615,-26.592651893661056,-26.3012335392645,-25.848807714355537,-25.396381889446573,-24.943956064537605,-24.49153023962864,-24.039104414719677,-23.586678589810713,-23.134252764901746,-22.68182693999278,-22.229401115083817,-21.77697529017485,-21.93405131281309,-22.09112733545133,-22.248203358089572,-22.405279380727812,-22.56235540336605,-22.71943142600429,-22.876507448642535,-23.03358347128077,-23.190659493919014,-23.34773551655725,-22.389550097587122,-21.431364678616994,-20.473179259646866,-19.51499384067674,-18.55680842170661,-17.59862300273648,-16.640437583766357,-15.682252164796227,-14.724066745826098,-13.76588132685597,-12.961502548851618,-12.157123770847264,-11.352744992842911,-10.548366214838559,-9.743987436834205,-8.939608658829853,-8.1352298808255,-7.330851102821146,-6.526472324816793,-5.72209354681244
8,-15.4085084153031,-15.84788235632863,-16.287256297354162,-16.72663023837969,-17.16600417940522,-17.60537812043075,-18.044752061456283,-18.484126002481812,-18.92349994350734,-19.36287388453287,-19.8022478255584,-19.89944918195704,-19.99665053835568,-20.093851894754323,-20.191053251152965,-20.2882546075516,-20.385455963950243,-20.482657320348885,-20.579858676747524,-20.677060033146162,-20.7742613895448,-20.948244744609823,-21.122228099674842,-21.29621145473986,-21.470194809804884,-21.6441781648699,-21.818161519934925,-21.992144874999944,-22.166128230064963,-22.340111585129982,-22.514094940195,-22.919804755599184,-23.32551457100336,-23.731224386407543,-24.136934201811723,-24.5426440172159,-24.948353832620086,-25.354063648024262,-25.75977346342844,-26.16548327883262,-26.5711930942368,-27.174418821494122,-27.777644548751443,-28.380870276008764,-28.984096003266085,-29.5873217305234,-30.190547457780724,-30.79377318503804,-31.396998912295366,-32.000224639552684,-32.60345036681,-32.57221266134465,-32.54097495587931,-32.50973725041395,-32.478499544948605,-32.44726183948325,-32.4160241340179,-32.38478642855255,-32.3535487230872,-32.32231101762185,-32.2910733121565,-32.015304188723384,-31.739535065290262,-31.463765941857144,-31.187996818424022,-30.9122276949909,-30.63645857155778,-30.360689448124663,-30.08492032469154,-29.809151201258423,-29.5333820778253,-29.562078950430333,-29.59077582303536,-29.619472695640393,-29.64816956824542,-29.67686644085045,-29.70556331345548,-29.734260186060514,-29.762957058665542,-29.79165393127057,-29.8203508038756,-29.79481202497718,-29.76927324607876,-29.743734467180346,-29.718195688281924,-29.6926569093835,-29.667118130485086,-29.641579351586664,-29.61604057268824,-29.590501793789823,-29.5649630148914,-29.891078621895762,-30.217194228900123,-30.543309835904488,-30.869425442908845,-31.195541049913203,-31.521656656917564,-31.847772263921925,-32.17388787092628,-32.50000347793064,-32.826119084935,-32.83616834424873,-32.846217603562465,-32.8562668628762,-32.86631612218993,-32.876365381503646,-32.88641464081738,-32.89646390013111,-32.90651315944484,-32.91656241875857,-32.9266116780723,-32.30246828845197,-31.67832489883164,-31.05418150921131,-30.430038119590982,-29.80589472997065,-29.181751340350324,-28.557607950729995,-27.933464561109663,-27.30932117148933,-26.685177781869,-26.26677341776297,-25.848369053656942,-25.429964689550914,-25.011560325444883,-24.59315596133885,-24.17475159723282,-23.756347233126792,-23.337942869020758,-22.91953850491473,-22.5011341408087,-22.33865659523421,-22.17617904965972,-22.013701504085233,-21.85122395851074,-21.688746412936247,-21.52626886736176,-21.36379132178727,-21.20131377621278,-21.03883623063829,-20.8763586850638,-20.78266824644756,-20.688977807831318,-20.59528736921508,-20.501596930598843,-20.4079064919826,-20.31421605336636,-20.220525614750123,-20.12683517613388,-20.033144737517638,-19.9394542989014,-19.48421835390608,-19.02898240891076,-18.57374646391544,-18.11851051892012,-17.6632745739248,-17.20803862892948,-16.752802683934163,-16.29756673893884,-15.84233079394352,-15.3870948489482
